,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
9702,48.68199,37.92171,296.41,0.35,0.56,2022-07-31,28,1,nominal,2.0NRT,285.2,0.59,N
9703,48.73724,37.71354,299.88,0.34,0.56,2022-07-31,28,1,nominal,2.0NRT,284.24,0.44,N
9704,48.73984,37.71167,297.23,0.34,0.56,2022-07-31,28,1,nominal,2.0NRT,284.55,0.44,N
9705,48.68079,37.9176,295.95,0.35,0.56,2022-07-31,28,1,nominal,2.0NRT,284.5,0.51,N
9706,48.34182,39.06741,297.69,0.4,0.6,2022-07-31,28,1,nominal,2.0NRT,285.12,1.59,N
9707,48.70284,37.74236,297.08,0.34,0.56,2022-07-31,28,1,nominal,2.0NRT,285.32,0.34,N
9708,48.8053,37.30521,300.34,0.32,0.55,2022-07-31,28,1,nominal,2.0NRT,284.07,0.3,N
9709,48.67533,37.75928,301.15,0.34,0.56,2022-07-31,28,1,nominal,2.0NRT,285.6,0.33,N
9710,48.67409,37.76357,296.34,0.34,0.56,2022-07-31,28,1,nominal,2.0NRT,285.68,0.33,N
9712,48.44924,37.79633,300.19,0.35,0.57,2022-07-31,28,1,nominal,2.0NRT,285.82,0.97,N
9713,48.44803,37.80053,302.7,0.35,0.57,2022-07-31,28,1,nominal,2.0NRT,285.92,0.92,N
9714,48.28863,38.08826,300.8,0.36,0.58,2022-07-31,28,1,nominal,2.0NRT,282.61,0.62,N
9715,48.28864,38.08877,304.14,0.36,0.58,2022-07-31,28,1,nominal,2.0NRT,283.13,0.84,N
9716,48.99965,35.32323,298.14,0.53,0.5,2022-07-31,28,1,nominal,2.0NRT,283.47,0.73,N
9717,48.77075,35.69515,303.51,0.55,0.51,2022-07-31,28,1,nominal,2.0NRT,286.03,1.44,N
9718,48.7689,35.70206,296.4,0.55,0.51,2022-07-31,28,1,nominal,2.0NRT,286.03,0.75,N
9719,48.76447,35.69951,297.67,0.55,0.51,2022-07-31,28,1,nominal,2.0NRT,285.95,0.75,N
9720,48.09871,37.92324,300.58,0.36,0.57,2022-07-31,28,1,nominal,2.0NRT,286.09,1.15,N
9721,48.09796,37.92596,299.49,0.36,0.57,2022-07-31,28,1,nominal,2.0NRT,285.89,0.66,N
9722,48.18623,37.56083,299.36,0.35,0.56,2022-07-31,28,1,nominal,2.0NRT,284.9,0.97,N
9723,48.18499,37.56512,311.22,0.35,0.56,2022-07-31,28,1,nominal,2.0NRT,285.18,0.88,N
9724,48.18375,37.56945,299.36,0.35,0.56,2022-07-31,28,1,nominal,2.0NRT,284.9,0.88,N
9727,48.12096,37.45238,298.6,0.34,0.56,2022-07-31,28,1,nominal,2.0NRT,286.07,0.4,N
9730,48.13309,37.38064,295.23,0.34,0.56,2022-07-31,28,1,nominal,2.0NRT,284.84,0.11,N
9735,47.89866,38.01006,304.07,0.37,0.58,2022-07-31,28,1,nominal,2.0NRT,286.2,2.16,N
9736,47.89732,38.01458,318.89,0.37,0.58,2022-07-31,28,1,nominal,2.0NRT,287.2,2.39,N
9737,50.54539,26.25954,314.05,0.39,0.36,2022-07-31,28,1,nominal,2.0NRT,282.62,1.39,N
9738,48.07283,37.16621,299.87,0.34,0.56,2022-07-31,28,1,nominal,2.0NRT,284.91,0.54,N
9739,47.99064,37.43471,324.51,0.35,0.56,2022-07-31,28,1,nominal,2.0NRT,285.38,1.81,N
9740,47.98458,37.43605,312.15,0.35,0.56,2022-07-31,28,1,nominal,2.0NRT,285.81,1.38,N
9741,47.95249,37.50792,298.03,0.35,0.57,2022-07-31,28,1,nominal,2.0NRT,284.7,0.71,N
9742,47.94033,37.51041,296.77,0.35,0.57,2022-07-31,28,1,nominal,2.0NRT,285.84,0.69,N
9743,47.92699,37.51694,297.26,0.35,0.57,2022-07-31,28,1,nominal,2.0NRT,285.58,0.36,N
9747,48.53205,34.64988,308.15,0.51,0.49,2022-07-31,28,1,nominal,2.0NRT,288.68,2.74,N
9748,48.52106,34.62867,299.5,0.51,0.49,2022-07-31,28,1,nominal,2.0NRT,288.99,0.89,N
9751,48.47217,34.6283,302.03,0.51,0.49,2022-07-31,28,1,nominal,2.0NRT,289.24,1.83,N
9752,47.83685,36.82898,295.97,0.33,0.55,2022-07-31,28,1,nominal,2.0NRT,285.71,0.55,N
9753,47.83733,36.83027,297.13,0.33,0.55,2022-07-31,28,1,nominal,2.0NRT,285.74,0.45,N
9754,47.83619,36.83436,298.6,0.33,0.55,2022-07-31,28,1,nominal,2.0NRT,286.55,0.45,N
9755,47.56924,37.66938,303.51,0.37,0.58,2022-07-31,28,1,nominal,2.0NRT,285.15,0.57,N
9756,47.86132,36.48905,295.31,0.32,0.54,2022-07-31,28,1,nominal,2.0NRT,285.26,0.11,N
9760,49.05375,31.09451,296.38,0.53,0.42,2022-07-31,28,1,nominal,2.0NRT,285.14,0.27,N
9761,49.05988,30.98113,323.55,0.53,0.42,2022-07-31,28,1,nominal,2.0NRT,288.29,2.79,N
9765,47.87441,35.15785,300.57,0.56,0.51,2022-07-31,28,1,nominal,2.0NRT,288.67,0.69,N
9767,48.27801,33.44054,297.3,0.46,0.47,2022-07-31,28,1,nominal,2.0NRT,286.69,1.02,N
9768,48.27655,33.44641,303.71,0.46,0.47,2022-07-31,28,1,nominal,2.0NRT,286.48,1.02,N
9769,48.11013,34.08558,302.08,0.49,0.49,2022-07-31,28,1,nominal,2.0NRT,284.95,0.52,N
9770,48.27895,33.44619,314.11,0.46,0.47,2022-07-31,28,1,nominal,2.0NRT,286.62,1.74,N
9771,48.62183,31.95338,323.01,0.39,0.44,2022-07-31,28,1,nominal,2.0NRT,285.47,1.37,N
9772,48.62067,31.95847,296.57,0.39,0.44,2022-07-31,28,1,nominal,2.0NRT,283.4,1.37,N
9773,48.11162,34.08521,299.94,0.49,0.49,2022-07-31,28,1,nominal,2.0NRT,284.74,0.55,N
9775,47.99934,34.26027,297.49,0.51,0.49,2022-07-31,28,1,nominal,2.0NRT,286.55,0.54,N
9779,47.48084,35.39831,321.23,0.59,0.53,2022-07-31,28,1,nominal,2.0NRT,288.14,1.98,N
9780,47.47888,35.40556,319.67,0.59,0.53,2022-07-31,28,1,nominal,2.0NRT,288.14,3.41,N
9781,47.47632,35.39564,299.28,0.59,0.53,2022-07-31,28,1,nominal,2.0NRT,287.11,1.98,N
9782,47.66312,34.50239,308.21,0.53,0.5,2022-07-31,28,1,nominal,2.0NRT,287.24,1.37,N
9783,47.65877,34.49994,367,0.53,0.5,2022-07-31,28,1,high,2.0NRT,290.93,7.7,N
9784,47.65442,34.4975,310.75,0.53,0.5,2022-07-31,28,1,nominal,2.0NRT,287.96,7.7,N
9785,47.66339,34.50277,305.12,0.53,0.5,2022-07-31,28,1,nominal,2.0NRT,287.62,6.81,N
9786,47.65904,34.50032,367,0.53,0.5,2022-07-31,28,1,high,2.0NRT,290.36,6.81,N
9787,47.65732,34.50702,300.5,0.53,0.5,2022-07-31,28,1,nominal,2.0NRT,287.45,3.37,N
9788,47.65469,34.49786,315.45,0.53,0.5,2022-07-31,28,1,nominal,2.0NRT,288.15,1.85,N
9789,47.88555,33.44893,305.58,0.47,0.48,2022-07-31,28,1,nominal,2.0NRT,288.64,1.31,N
9790,47.87635,33.41016,300.15,0.47,0.48,2022-07-31,28,1,nominal,2.0NRT,289.16,1,N
9791,47.87487,33.4161,304.1,0.47,0.48,2022-07-31,28,1,nominal,2.0NRT,289.98,1,N
9792,47.86631,33.43166,306.09,0.47,0.48,2022-07-31,28,1,nominal,2.0NRT,288.65,1.01,N
9793,47.04398,36.4632,315.15,0.34,0.56,2022-07-31,28,1,nominal,2.0NRT,286.68,1.33,N
9794,47.07674,36.32796,300.74,0.33,0.55,2022-07-31,28,1,nominal,2.0NRT,286.29,0.32,N
9795,47.03688,36.46851,298.86,0.34,0.56,2022-07-31,28,1,nominal,2.0NRT,287.13,0.22,N
9796,47.04973,36.38406,318.93,0.33,0.56,2022-07-31,28,1,nominal,2.0NRT,287.66,1.14,N
9797,47.0464,36.38083,309.81,0.33,0.56,2022-07-31,28,1,nominal,2.0NRT,286.6,1.11,N
9798,47.14415,35.55705,313.62,0.61,0.53,2022-07-31,28,1,nominal,2.0NRT,286.35,1.82,N
9799,47.89182,32.69562,298.04,0.44,0.46,2022-07-31,28,1,nominal,2.0NRT,286.77,0.76,N
9800,47.14595,35.55939,305.54,0.61,0.53,2022-07-31,28,1,nominal,2.0NRT,286.46,2.88,N
9801,46.91315,36.20813,311.41,0.33,0.55,2022-07-31,28,1,nominal,2.0NRT,287,1.41,N
9802,46.9027,36.22564,301.96,0.33,0.55,2022-07-31,28,1,nominal,2.0NRT,287.15,0.33,N
9803,46.83261,36.47378,304.17,0.34,0.56,2022-07-31,28,1,nominal,2.0NRT,287.46,0.56,N
9804,47.15833,35.23993,302.33,0.59,0.53,2022-07-31,28,1,nominal,2.0NRT,285.41,0.99,N
9805,47.1538,35.2373,297.93,0.59,0.53,2022-07-31,28,1,nominal,2.0NRT,285.89,0.99,N
9806,46.90412,36.044,305.25,0.32,0.55,2022-07-31,28,1,nominal,2.0NRT,286.53,0.66,N
9807,46.90297,36.04806,305.71,0.33,0.55,2022-07-31,28,1,nominal,2.0NRT,286.83,0.66,N
9808,46.90401,36.04472,308.49,0.33,0.55,2022-07-31,28,1,nominal,2.0NRT,286.65,0.7,N
9809,46.90288,36.04878,303.58,0.33,0.55,2022-07-31,28,1,nominal,2.0NRT,287.12,0.7,N
9811,46.75561,36.51717,311.84,0.34,0.56,2022-07-31,28,1,nominal,2.0NRT,288.18,1.34,N
9812,47.2745,34.54474,297.51,0.55,0.51,2022-07-31,28,1,nominal,2.0NRT,286.67,0.48,N
9813,47.35299,34.2222,302.32,0.53,0.5,2022-07-31,28,1,nominal,2.0NRT,288.6,0.68,N
9814,48.00724,31.43046,310.95,0.39,0.44,2022-07-31,28,1,nominal,2.0NRT,287.02,0.82,N
9815,48.00498,31.4404,302.36,0.39,0.44,2022-07-31,28,1,nominal,2.0NRT,286.76,1.05,N
9816,47.95408,31.64357,332.51,0.39,0.44,2022-07-31,28,1,nominal,2.0NRT,288.17,1.82,N
9817,48.00342,31.42853,303.38,0.39,0.44,2022-07-31,28,1,nominal,2.0NRT,286.63,0.83,N
9818,47.95292,31.64861,317.11,0.4,0.44,2022-07-31,28,1,nominal,2.0NRT,288.74,1.82,N
9819,47.24368,34.5275,300.58,0.55,0.51,2022-07-31,28,1,nominal,2.0NRT,284.76,0.88,N
9820,47.24191,34.53424,301.33,0.55,0.51,2022-07-31,28,1,nominal,2.0NRT,286.47,0.88,N
9821,47.24013,34.54099,301.24,0.55,0.51,2022-07-31,28,1,nominal,2.0NRT,287.34,1.06,N
9822,48.00072,31.42168,303.41,0.39,0.44,2022-07-31,28,1,nominal,2.0NRT,287.78,0.83,N
9823,47.9502,31.64166,317.92,0.39,0.44,2022-07-31,28,1,nominal,2.0NRT,288.17,1.82,N
9824,47.94904,31.6467,305.04,0.4,0.44,2022-07-31,28,1,nominal,2.0NRT,287.6,1.82,N
9825,47.23572,34.53856,304.54,0.55,0.51,2022-07-31,28,1,nominal,2.0NRT,287.64,1.06,N
9826,46.76814,35.96222,302.39,0.33,0.55,2022-07-31,28,1,nominal,2.0NRT,286.92,0.55,N
9829,46.75277,35.80119,300.26,0.32,0.55,2022-07-31,28,1,nominal,2.0NRT,286.2,0.65,N
9830,47.13458,34.37338,298.72,0.54,0.51,2022-07-31,28,1,nominal,2.0NRT,287.07,0.51,N
9831,47.13019,34.37094,303.67,0.54,0.51,2022-07-31,28,1,nominal,2.0NRT,286.73,0.82,N
9832,47.20504,34.02785,298.83,0.52,0.5,2022-07-31,28,1,nominal,2.0NRT,287.42,0.83,N
9833,47.13132,34.37104,306.98,0.54,0.51,2022-07-31,28,1,nominal,2.0NRT,286.64,1.71,N
9834,47.1212,33.88704,317.05,0.52,0.5,2022-07-31,28,1,nominal,2.0NRT,289.13,2.63,N
9835,46.68975,35.51049,299.87,0.63,0.54,2022-07-31,28,1,nominal,2.0NRT,287.06,1.17,N
9836,47.4522,32.44757,298.3,0.44,0.46,2022-07-31,28,1,nominal,2.0NRT,286.72,0.81,N
9838,46.92168,34.50547,333.03,0.56,0.51,2022-07-31,28,1,nominal,2.0NRT,287.96,4.11,N
9839,46.91988,34.51234,320.57,0.56,0.51,2022-07-31,28,1,nominal,2.0NRT,287.5,3.37,N
9840,46.91725,34.50299,329.93,0.56,0.51,2022-07-31,28,1,nominal,2.0NRT,288.33,4.34,N
9841,46.91544,34.50986,304.76,0.56,0.51,2022-07-31,28,1,nominal,2.0NRT,287.34,1.64,N
9842,47.1596,33.48581,306.31,0.49,0.49,2022-07-31,28,1,nominal,2.0NRT,287.16,1.28,N
9843,46.76462,34.90182,301.56,0.58,0.52,2022-07-31,28,1,nominal,2.0NRT,285.97,0.72,N
9844,46.76466,34.90171,299.64,0.58,0.52,2022-07-31,28,1,nominal,2.0NRT,286.07,1.05,N
9845,47.33723,32.52981,307.72,0.44,0.46,2022-07-31,28,1,nominal,2.0NRT,286.59,0.74,N
9846,47.23644,32.90851,304.49,0.46,0.47,2022-07-31,28,1,nominal,2.0NRT,285.53,0.52,N
9847,46.64204,35.20372,298.57,0.61,0.53,2022-07-31,28,1,nominal,2.0NRT,288.06,1.31,N
9848,46.69421,34.97031,297.65,0.59,0.53,2022-07-31,28,1,nominal,2.0NRT,286.69,0.68,N
9849,46.82123,34.39408,303.82,0.55,0.51,2022-07-31,28,1,nominal,2.0NRT,286.54,0.83,N
9850,47.33138,32.34578,310.25,0.44,0.46,2022-07-31,28,1,nominal,2.0NRT,287.37,0.85,N
9851,46.8168,34.39162,301.06,0.55,0.51,2022-07-31,28,1,nominal,2.0NRT,287.28,0.83,N
9852,46.90503,34.0344,303.96,0.53,0.5,2022-07-31,28,1,nominal,2.0NRT,287.01,1.07,N
9853,46.63556,35.01265,301.09,0.6,0.53,2022-07-31,28,1,nominal,2.0NRT,286.78,1.87,N
9854,46.63357,35.01998,314.01,0.6,0.53,2022-07-31,28,1,nominal,2.0NRT,287.39,1.87,N
9855,46.6002,35.02637,300.9,0.6,0.53,2022-07-31,28,1,nominal,2.0NRT,286.28,1.43,N
9856,46.59819,35.03376,311.01,0.6,0.53,2022-07-31,28,1,nominal,2.0NRT,286.93,1.43,N
9857,46.59962,35.00916,325.28,0.6,0.53,2022-07-31,28,1,nominal,2.0NRT,287.37,2.59,N
9858,46.59762,35.01649,302.91,0.6,0.53,2022-07-31,28,1,nominal,2.0NRT,286.87,2.59,N
9859,46.5993,35.03538,314.34,0.6,0.53,2022-07-31,28,1,nominal,2.0NRT,287.2,1.76,N
9860,46.60063,35.01065,319.6,0.6,0.53,2022-07-31,28,1,nominal,2.0NRT,287.6,3.08,N
9861,46.59867,35.01801,301.11,0.6,0.53,2022-07-31,28,1,nominal,2.0NRT,286.88,1.43,N
9862,46.59671,35.02538,298.03,0.6,0.53,2022-07-31,28,1,nominal,2.0NRT,286.64,1.43,N
9863,46.59801,35.00076,311.43,0.6,0.53,2022-07-31,28,1,nominal,2.0NRT,287.4,1.67,N
9864,46.59605,35.00811,302.14,0.6,0.53,2022-07-31,28,1,nominal,2.0NRT,286.8,1.67,N
9865,47.15729,32.78717,300.06,0.46,0.47,2022-07-31,28,1,nominal,2.0NRT,286.79,0.76,N
9866,46.77901,34.25454,297.75,0.55,0.51,2022-07-31,28,1,nominal,2.0NRT,286.59,0.85,N
9867,46.77725,34.26128,302.45,0.55,0.51,2022-07-31,28,1,nominal,2.0NRT,287.24,1.05,N
9868,46.62982,34.7443,301.13,0.58,0.52,2022-07-31,28,1,nominal,2.0NRT,286.57,1.16,N
9869,46.71779,34.39202,305.27,0.56,0.51,2022-07-31,28,1,nominal,2.0NRT,287.55,1.14,N
9870,46.59316,34.76476,298.8,0.58,0.52,2022-07-31,28,1,nominal,2.0NRT,287.04,0.99,N
9871,46.37646,34.98587,305.81,0.6,0.53,2022-07-31,28,1,nominal,2.0NRT,287.36,1.55,N
9872,46.37798,34.98781,307.23,0.6,0.53,2022-07-31,28,1,nominal,2.0NRT,287.3,1.38,N
9873,46.90952,32.70089,305.65,0.46,0.47,2022-07-31,28,1,nominal,2.0NRT,286.42,0.85,N
9875,46.90538,32.69875,307.31,0.46,0.47,2022-07-31,28,1,nominal,2.0NRT,286.28,0.85,N
9876,46.90397,32.70452,300.71,0.46,0.47,2022-07-31,28,1,nominal,2.0NRT,286.5,0.85,N
9877,46.44395,34.31195,302.15,0.56,0.52,2022-07-31,28,1,nominal,2.0NRT,288.09,0.83,N
9878,46.89983,32.52138,297.36,0.46,0.47,2022-07-31,28,1,nominal,2.0NRT,286.23,0.46,N
9879,46.80119,32.90874,308.6,0.48,0.48,2022-07-31,28,1,nominal,2.0NRT,286.71,1.88,N
9880,46.44189,34.3122,323.45,0.56,0.52,2022-07-31,28,1,nominal,2.0NRT,288.66,2.02,N
9881,46.44368,34.30532,300.02,0.56,0.52,2022-07-31,28,1,nominal,2.0NRT,288.13,2.02,N
9882,46.43923,34.30285,306.15,0.56,0.52,2022-07-31,28,1,nominal,2.0NRT,287.74,1.7,N
9883,46.39122,34.42759,302.8,0.57,0.52,2022-07-31,28,1,nominal,2.0NRT,287.25,1.07,N
9884,46.38857,34.41815,311.86,0.57,0.52,2022-07-31,28,1,nominal,2.0NRT,287.52,3.18,N
9885,46.38223,34.42268,330.87,0.57,0.52,2022-07-31,28,1,nominal,2.0NRT,288.19,3.18,N
9886,46.69437,32.80542,303.47,0.47,0.48,2022-07-31,28,1,nominal,2.0NRT,287.58,0.68,N
9887,46.70489,32.70504,302.2,0.47,0.48,2022-07-31,28,1,nominal,2.0NRT,287.32,0.82,N
9888,46.2945,34.30321,329.13,0.57,0.52,2022-07-31,28,1,nominal,2.0NRT,288.44,4.44,N
9889,46.70074,32.70288,307.55,0.47,0.48,2022-07-31,28,1,nominal,2.0NRT,287.87,1.22,N
9890,46.69658,32.70073,310.48,0.47,0.48,2022-07-31,28,1,nominal,2.0NRT,288.34,1.22,N
9891,46.73496,32.48669,307.49,0.46,0.47,2022-07-31,28,1,nominal,2.0NRT,285.5,1.22,N
9892,46.71264,32.55909,298.39,0.46,0.47,2022-07-31,28,1,nominal,2.0NRT,286.18,0.27,N
9893,46.72394,32.49389,301.07,0.46,0.47,2022-07-31,28,1,nominal,2.0NRT,286.73,1.29,N
9894,46.83554,31.99469,330.28,0.43,0.46,2022-07-31,28,1,nominal,2.0NRT,289.6,2,N
9895,46.61033,32.91599,308.6,0.48,0.48,2022-07-31,28,1,nominal,2.0NRT,288.91,1.69,N
9896,46.83153,31.99263,300.52,0.43,0.46,2022-07-31,28,1,nominal,2.0NRT,288.4,2,N
9897,46.31547,34.04877,304.35,0.55,0.51,2022-07-31,28,1,nominal,2.0NRT,287.87,0.71,N
9898,46.29944,34.10977,308.46,0.55,0.51,2022-07-31,28,1,nominal,2.0NRT,287.7,1.43,N
9899,46.8288,31.98519,336.47,0.43,0.46,2022-07-31,28,1,nominal,2.0NRT,290.09,2.33,N
9900,46.82751,31.99058,322.21,0.43,0.46,2022-07-31,28,1,nominal,2.0NRT,289.55,1.97,N
9901,46.31105,34.04632,302.94,0.55,0.51,2022-07-31,28,1,nominal,2.0NRT,288.13,1.03,N
9902,46.82478,31.98318,301.84,0.43,0.46,2022-07-31,28,1,nominal,2.0NRT,288.33,2.33,N
9903,46.82349,31.98855,303.94,0.43,0.46,2022-07-31,28,1,nominal,2.0NRT,288.15,1.97,N
9904,46.7367,32.27184,334.87,0.45,0.47,2022-07-31,28,1,nominal,2.0NRT,287.61,4.31,N
9905,46.73804,32.2707,333.78,0.45,0.47,2022-07-31,28,1,nominal,2.0NRT,287.31,2.48,N
9906,46.73671,32.27631,299.54,0.45,0.47,2022-07-31,28,1,nominal,2.0NRT,286.6,2.48,N
9907,46.93344,31.41645,298.25,0.41,0.45,2022-07-31,28,1,nominal,2.0NRT,287.87,0.59,N
9908,46.68043,31.84689,307.74,0.43,0.46,2022-07-31,28,1,nominal,2.0NRT,288.37,0.8,N
9909,46.43066,32.68697,298.61,0.48,0.48,2022-07-31,28,1,nominal,2.0NRT,287,0.75,N
9912,46.51541,31.78098,312.49,0.43,0.46,2022-07-31,28,1,nominal,2.0NRT,288.71,1.47,N
9913,46.51283,31.79174,313.67,0.43,0.46,2022-07-31,28,1,nominal,2.0NRT,290.88,1.36,N
9914,46.51153,31.79712,304.29,0.43,0.46,2022-07-31,28,1,nominal,2.0NRT,289.51,0.93,N
9915,46.51491,31.78095,306.79,0.43,0.46,2022-07-31,28,1,nominal,2.0NRT,288.7,1.32,N
9916,46.51238,31.79174,313.09,0.43,0.46,2022-07-31,28,1,nominal,2.0NRT,291.11,3.92,N
9917,46.51111,31.79714,309.99,0.43,0.46,2022-07-31,28,1,nominal,2.0NRT,289.94,3.92,N
9918,46.50836,31.78973,348.86,0.43,0.46,2022-07-31,28,1,nominal,2.0NRT,293.15,3.92,N
9919,46.50962,31.78434,311.4,0.43,0.46,2022-07-31,28,1,nominal,2.0NRT,289.09,1.32,N
9920,46.50813,31.77155,321.18,0.43,0.46,2022-07-31,28,1,nominal,2.0NRT,291.43,2.07,N
9921,46.5056,31.78233,327.77,0.43,0.46,2022-07-31,28,1,nominal,2.0NRT,290.41,3.23,N
9925,46.2235,32.16432,297.85,0.46,0.47,2022-07-31,28,1,nominal,2.0NRT,287.48,0.86,N
9926,46.22213,32.16996,307.23,0.46,0.47,2022-07-31,28,1,nominal,2.0NRT,287.57,0.71,N
9927,46.21801,32.16789,311.24,0.46,0.47,2022-07-31,28,1,nominal,2.0NRT,287.78,1.55,N
9928,46.10822,32.45994,298.26,0.47,0.48,2022-07-31,28,1,nominal,2.0NRT,286.51,0.63,N
9929,46.10546,32.45198,298.07,0.47,0.48,2022-07-31,28,1,nominal,2.0NRT,287.1,0.63,N
9930,46.10404,32.45782,299.4,0.47,0.48,2022-07-31,28,1,nominal,2.0NRT,287.24,0.63,N
9931,46.10586,32.35428,321.42,0.47,0.48,2022-07-31,28,1,nominal,2.0NRT,287.68,2.48,N
9932,46.10445,32.36007,305.16,0.47,0.48,2022-07-31,28,1,nominal,2.0NRT,287.25,1.42,N
